FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
200,0.5477900803089142,978,326,0.5531265139579773,1032,360,0.5286110043525696,914,363,0.5503498911857605,1106,277,0.5201050043106079,876,270,0.3566029667854309,1098,204,0.20173345506191254,870,223,0.3496546447277069,1005,513,0.5901873111724854,921,513,0.559323787689209,992,623,0.5844348669052124,922,622,0.4835962951183319,1011,713,0.5494822263717651,933,718,0.5989773869514465
201,0.5545185983181,975,325,0.5287815928459167,1030,362,0.508710503578186,915,364,0.5607669353485107,1107,275,0.5066189765930176,896,308,0.23414134979248047,1094,206,0.21446549892425537,881,227,0.2596744894981384,1010,516,0.6283513307571411,923,514,0.5668508410453796,1011,627,0.6717960238456726,927,624,0.5518887639045715,1024,712,0.5653398633003235,936,718,0.6285305619239807
202,0.567554348707199,978,322,0.5552892088890076,1029,360,0.5255638957023621,915,363,0.546596109867096,1111,278,0.44437652826309204,911,319,0.257652223110199,1110,210,0.26669958233833313,878,244,0.2464100569486618,1023,516,0.6359034180641174,927,515,0.6306853890419006,1020,627,0.6409867405891418,930,625,0.6045722961425781,1027,712,0.5521042346954346,942,720,0.5888183116912842
203,0.5706023335456848,987,322,0.5854758620262146,1033,361,0.5515653491020203,909,361,0.4497596025466919,1113,281,0.3828766345977783,909,315,0.24071137607097626,1095,214,0.287515252828598,886,241,0.1933986097574234,1021,521,0.6856583952903748,927,519,0.6770622134208679,1026,625,0.6195147633552551,923,624,0.6022603511810303,1027,712,0.5461718440055847,937,718,0.6369721293449402
204,0.5729028344154358,1002,318,0.4285503625869751,1041,360,0.6365213990211487,921,362,0.5277994275093079,1098,314,0.37068474292755127,894,303,0.35898518562316895,1102,239,0.31971269845962524,880,237,0.25738054513931274,1037,516,0.5904598832130432,941,514,0.6285491585731506,1028,622,0.6679388284683228,930,622,0.6838604807853699,1037,714,0.5737382173538208,944,719,0.6086385846138
205,0.539325687289238,996,319,0.4797559678554535,1035,364,0.6181988716125488,918,366,0.5219846367835999,1106,307,0.4471152722835541,920,328,0.3801652193069458,1111,251,0.28939005732536316,901,259,0.2058582305908203,1022,516,0.4509895443916321,939,516,0.6577111482620239,1022,627,0.5083827376365662,930,621,0.5512589812278748,1035,717,0.5581240057945251,941,719,0.5505492091178894
206,0.5824204504489898,998,318,0.44352760910987854,1038,363,0.6384614706039429,921,366,0.5324140191078186,1111,300,0.4385233223438263,916,323,0.391038715839386,1126,227,0.4081731140613556,895,247,0.2161528319120407,1027,519,0.5667515397071838,945,520,0.7136147618293762,1036,624,0.5478297472000122,936,621,0.5864700675010681,1040,716,0.6063995361328125,945,719,0.5937597155570984
207,0.5763390719890594,998,319,0.5116452574729919,1039,364,0.656295895576477,928,365,0.543637752532959,1097,322,0.42415276169776917,915,327,0.4333512783050537,1119,246,0.31825774908065796,898,259,0.24543477594852448,1025,518,0.5025006532669067,945,519,0.6956337690353394,1031,623,0.5662574172019958,929,623,0.7027261257171631,1042,716,0.6064623594284058,945,718,0.6119431853294373
208,0.5805042028427123,999,322,0.5553207397460938,1043,359,0.6104674339294434,926,364,0.5212350487709045,1116,293,0.4066850244998932,896,311,0.4300812780857086,1131,224,0.43761110305786133,900,244,0.19409461319446564,1036,516,0.5938916206359863,947,516,0.6645146608352661,1025,622,0.5363671183586121,929,624,0.7273944020271301,1042,716,0.6199120283126831,942,718,0.6571471095085144
209,0.592404019832611,995,324,0.5711258053779602,1043,362,0.6080194711685181,929,368,0.5471975207328796,1119,304,0.40672072768211365,893,318,0.4717765748500824,1131,232,0.44839751720428467,898,248,0.2003134936094284,1036,518,0.6128402948379517,947,518,0.6801058650016785,1025,624,0.5121239423751831,927,625,0.7106966376304626,1043,716,0.6081023216247559,943,718,0.6259840726852417
210,0.5665504276752471,994,324,0.5832223892211914,1043,361,0.6050468683242798,928,367,0.5297778248786926,1118,299,0.40437552332878113,893,315,0.446473091840744,1130,227,0.429021954536438,897,246,0.19681179523468018,1023,517,0.48977479338645935,950,518,0.6795147061347961,1028,623,0.5601123571395874,931,623,0.7411016821861267,1045,715,0.6222171187400818,946,718,0.6465278267860413
211,0.5820948660373688,992,325,0.5745871067047119,1043,362,0.6131067276000977,931,368,0.5337070822715759,1115,302,0.40066927671432495,895,317,0.44468602538108826,1128,230,0.41676217317581177,896,247,0.2023204118013382,1036,517,0.596300482749939,948,517,0.6489235162734985,1033,623,0.5995402932167053,929,622,0.7136176824569702,1044,716,0.6121346354484558,943,718,0.6164374947547913
212,0.5545582592487335,993,324,0.5837979316711426,1042,361,0.611201822757721,928,365,0.5216506123542786,1118,297,0.38526690006256104,895,314,0.4070049226284027,1133,226,0.3827427625656128,897,248,0.19242502748966217,1022,516,0.46835097670555115,948,516,0.6545597910881042,1029,623,0.6210475564002991,930,623,0.7071182727813721,1041,716,0.6139844655990601,943,718,0.6379474401473999
213,0.5540345728397369,992,324,0.5950995087623596,1045,364,0.5879529118537903,929,367,0.5100127458572388,1118,301,0.36333927512168884,900,318,0.35786306858062744,1129,228,0.34073325991630554,902,248,0.17512160539627075,1035,517,0.5755898952484131,946,516,0.6087340116500854,1022,622,0.604709804058075,931,622,0.6683326363563538,1027,709,0.5078075528144836,941,718,0.6141680479049683
214,0.47932220101356504,993,324,0.5623605847358704,1046,366,0.5838850140571594,929,369,0.49027958512306213,1108,313,0.3231757581233978,906,324,0.3467908203601837,1125,233,0.3206043541431427,907,271,0.25876832008361816,1024,513,0.32973992824554443,948,513,0.5102846026420593,1026,623,0.45992574095726013,939,621,0.6328238248825073,1047,716,0.5202564597129822,944,720,0.5289523601531982
215,0.50808564722538,997,323,0.5698226690292358,1048,367,0.5964546799659729,933,369,0.5000168085098267,1107,316,0.3618604242801666,907,324,0.36578506231307983,1119,237,0.32403746247291565,907,269,0.25741857290267944,1026,515,0.395622581243515,949,516,0.5643672347068787,1034,626,0.47950345277786255,942,624,0.6361848711967468,1049,716,0.5462579727172852,949,721,0.5383607745170593
216,0.560287070274353,997,322,0.563281238079071,1038,358,0.5768603086471558,924,363,0.491982638835907,1117,298,0.40193915367126465,908,324,0.3015540838241577,1132,231,0.44621795415878296,912,271,0.23932617902755737,1036,517,0.650857150554657,948,512,0.5803405046463013,1026,621,0.5612273812294006,934,618,0.6855372190475464,1045,714,0.6109324097633362,944,719,0.6014509201049805
217,0.5327541708946227,999,324,0.5600041747093201,1039,365,0.572856605052948,927,368,0.46138474345207214,1104,318,0.45276784896850586,911,331,0.3773578703403473,1117,245,0.34109118580818176,908,273,0.31698736548423767,1035,515,0.5395747423171997,944,515,0.5902385115623474,1025,625,0.5044599771499634,936,621,0.6609636545181274,1044,713,0.607867419719696,945,719,0.5871398448944092
218,0.5561733841896057,995,323,0.5823071002960205,1036,362,0.5867372155189514,924,366,0.48722994327545166,1111,305,0.4200649559497833,911,327,0.3617877662181854,1119,242,0.3260798752307892,905,269,0.29645442962646484,1033,514,0.5828632116317749,943,515,0.6203164458274841,1032,622,0.6032358407974243,936,623,0.6838969588279724,1040,714,0.5938683152198792,945,719,0.6039305925369263
219,0.5189090132713318,997,322,0.5860075354576111,1035,363,0.5518932938575745,923,366,0.4579979181289673,1107,309,0.425690621137619,914,327,0.34517353773117065,1121,240,0.3070710599422455,904,268,0.3106720447540283,1026,512,0.5439847707748413,940,513,0.5482164025306702,1011,619,0.6000535488128662,934,622,0.6497558951377869,1019,710,0.5139488577842712,938,718,0.5715156197547913
220,0.5361089825630188,994,322,0.5597325563430786,1034,363,0.5444701313972473,919,366,0.4503606855869293,1108,308,0.4273577034473419,912,324,0.31923025846481323,1119,240,0.31423747539520264,904,266,0.28391894698143005,1023,516,0.658612847328186,936,512,0.5431176424026489,1003,618,0.5996913909912109,929,623,0.6441157460212708,1017,710,0.5257450342178345,939,718,0.5716114044189453
221,0.5638487219810485,992,324,0.5349968671798706,1037,359,0.5840908885002136,920,365,0.4836571216583252,1110,296,0.41100624203681946,909,319,0.3143591284751892,1114,233,0.3231816589832306,897,244,0.26205694675445557,1032,515,0.6890893578529358,944,512,0.5840494632720947,1014,619,0.5261436104774475,936,623,0.6941671967506409,1024,709,0.5505123138427734,945,719,0.5868452191352844
222,0.564493727684021,991,325,0.5027100443840027,1041,358,0.5753505229949951,917,365,0.4587605595588684,1111,289,0.4019085168838501,906,312,0.2865862250328064,1114,227,0.28439316153526306,901,240,0.2355499118566513,1033,515,0.7065748572349548,944,512,0.6050492525100708,1014,620,0.5355262160301208,936,623,0.6998236775398254,1030,712,0.5491374731063843,946,719,0.59932941198349
223,0.5706005215644836,996,324,0.48687517642974854,1044,357,0.5775540471076965,919,363,0.45153895020484924,1108,290,0.4468056559562683,907,314,0.31188857555389404,1115,225,0.2647787034511566,901,241,0.21030063927173615,1024,516,0.7117430567741394,939,513,0.630806028842926,1003,619,0.6290655732154846,938,623,0.6722007393836975,1014,710,0.5526949167251587,942,717,0.6235535144805908
224,0.5644328713417053,996,324,0.4873940944671631,1044,357,0.5648139119148254,919,364,0.44549402594566345,1107,288,0.4447573125362396,909,314,0.28412774205207825,1120,230,0.20049963891506195,899,242,0.19932357966899872,1023,515,0.7136483192443848,938,513,0.6195833683013916,1006,620,0.6562095284461975,939,624,0.6758536696434021,1015,713,0.5529041290283203,943,718,0.6058958172798157
225,0.5714134693145752,995,324,0.494340717792511,1047,358,0.5763893127441406,921,364,0.46689945459365845,1109,284,0.4601149559020996,907,310,0.2601728141307831,1123,224,0.23173777759075165,902,239,0.174240842461586,1026,516,0.7025045156478882,939,514,0.6371395587921143,1009,622,0.651046872138977,939,623,0.664024829864502,1013,713,0.5367460250854492,942,717,0.6208019256591797
226,0.5722794890403747,997,326,0.4501672387123108,1047,359,0.5742855072021484,923,366,0.48663678765296936,1108,288,0.4199359714984894,910,314,0.2630894184112549,1110,223,0.25577259063720703,901,241,0.17354464530944824,1026,515,0.6427907943725586,940,516,0.6781134009361267,1007,622,0.6351764798164368,937,621,0.6821379065513611,1015,713,0.560075581073761,943,716,0.6561521887779236
227,0.5694851219654083,996,325,0.48829385638237,1049,358,0.5742780566215515,922,365,0.4769286513328552,1108,287,0.4135085344314575,894,289,0.3345853388309479,1119,222,0.22968634963035583,903,240,0.16616231203079224,1026,514,0.6374063491821289,939,516,0.6743439435958862,1003,621,0.6225795149803162,935,620,0.6671825647354126,1009,712,0.5577815771102905,942,715,0.6785958409309387
228,0.5596384465694427,996,321,0.5308706164360046,1048,354,0.5143330097198486,923,358,0.4442887306213379,1121,271,0.35635480284690857,889,277,0.2439461201429367,1127,211,0.305611789226532,907,212,0.16411229968070984,1036,517,0.6963281631469727,943,514,0.6623338460922241,1017,619,0.6758258938789368,935,620,0.7112613916397095,1029,716,0.5577347874641418,935,718,0.6053906083106995
229,0.5179106503725052,995,321,0.5301753282546997,1048,356,0.5537129044532776,919,361,0.43242084980010986,1116,272,0.38084957003593445,896,281,0.26253795623779297,1116,208,0.27357202768325806,901,215,0.14800575375556946,1024,513,0.47274312376976013,941,515,0.6834673285484314,1017,622,0.4427618086338043,939,615,0.5410090088844299,1032,717,0.5786516070365906,943,719,0.6016150116920471
230,0.5233979254961014,994,322,0.5342177748680115,1049,355,0.5413389801979065,917,360,0.4154660999774933,1118,273,0.3386152386665344,892,281,0.2585334777832031,1118,208,0.2582094967365265,876,221,0.23469631373882294,1025,514,0.5079456567764282,941,516,0.6953952312469482,1019,623,0.46021777391433716,940,615,0.5209305882453918,1032,718,0.5819708704948425,942,719,0.6190662384033203
231,0.5265221178531647,994,321,0.5261164903640747,1050,355,0.5456934571266174,917,360,0.415008544921875,1118,273,0.34113407135009766,895,280,0.24472792446613312,1122,205,0.29096415638923645,895,211,0.15849384665489197,1026,514,0.5181739330291748,942,516,0.6977103352546692,1019,624,0.4792543351650238,940,616,0.5404254198074341,1034,718,0.5959572792053223,943,720,0.6300675868988037
232,0.5287951558828354,994,322,0.5218391418457031,1050,355,0.5477042198181152,918,361,0.43001455068588257,1116,274,0.3747844398021698,895,277,0.22853897511959076,1124,208,0.2623355984687805,873,220,0.29652348160743713,1028,514,0.5125021934509277,944,515,0.684641420841217,1021,624,0.5003275871276855,940,617,0.5470499992370605,1034,718,0.59014493227005,942,719,0.6216014623641968
233,0.5418916821479797,997,321,0.4896736145019531,1053,357,0.5669224262237549,920,361,0.43631860613822937,1118,272,0.3718782067298889,878,261,0.4311981201171875,1118,206,0.2601451575756073,885,209,0.2048698216676712,1030,514,0.5429544448852539,945,516,0.6876928806304932,1025,625,0.5442147850990295,941,617,0.5553083419799805,1037,719,0.605542004108429,945,720,0.6236008405685425
234,0.5387392550706863,998,320,0.47519803047180176,1055,355,0.5420714020729065,918,360,0.4207364618778229,1117,272,0.3462483882904053,874,263,0.3226492702960968,1122,208,0.2532445788383484,884,209,0.19599787890911102,1032,515,0.577552080154419,945,517,0.7046985030174255,1031,625,0.5821288228034973,943,618,0.5609194040298462,1041,718,0.44414517283439636,947,720,0.6321646571159363
235,0.5493308782577515,999,321,0.47534286975860596,1055,357,0.5539969801902771,920,361,0.43783318996429443,1116,278,0.3513264060020447,875,267,0.35572391748428345,1123,209,0.2619025409221649,868,220,0.33847615122795105,1031,515,0.5638794898986816,945,517,0.7093645930290222,1031,624,0.5699072480201721,943,617,0.5480462312698364,1038,719,0.6157402992248535,946,720,0.6312083005905151
236,0.5350420147180557,1000,319,0.4341648817062378,1057,354,0.5430787205696106,917,358,0.41324833035469055,1115,277,0.3611948788166046,872,263,0.37852269411087036,1127,210,0.2833921015262604,877,214,0.25602561235427856,1030,514,0.5553706288337708,942,516,0.7020435333251953,1028,624,0.5521458387374878,943,617,0.5524711608886719,1038,718,0.443372905254364,947,721,0.6519263386726379
237,0.5266878277063369,990,318,0.3804032802581787,1057,354,0.5345361232757568,917,358,0.4070185124874115,1115,275,0.3731456696987152,871,259,0.35133910179138184,1128,210,0.2700885832309723,873,215,0.24694432318210602,1032,513,0.5465688109397888,942,515,0.6877285838127136,1030,625,0.5709798336029053,945,618,0.5300471186637878,1040,720,0.4904443025588989,949,722,0.6423877477645874
238,0.5307907462120056,989,318,0.39534321427345276,1053,354,0.5545737743377686,916,358,0.4149937033653259,1110,279,0.4272697865962982,877,263,0.3533766269683838,1121,210,0.28391873836517334,869,221,0.32412293553352356,1029,513,0.521735429763794,941,514,0.66909259557724,1026,620,0.49280408024787903,937,622,0.7391566634178162,1038,718,0.6200119853019714,949,720,0.6172945499420166
239,0.5314741134643555,989,318,0.40206626057624817,1051,356,0.5762062668800354,918,360,0.44037365913391113,1111,281,0.43978023529052734,879,265,0.3446689248085022,1122,217,0.25419729948043823,870,223,0.35221609473228455,1028,513,0.4989009499549866,941,515,0.6689878702163696,1022,619,0.4499166011810303,941,614,0.5216595530509949,1037,718,0.6160461902618408,945,720,0.6148436069488525
240,0.5450277984142303,990,319,0.39674055576324463,1049,358,0.6159713268280029,924,362,0.4934495687484741,1105,294,0.4994695782661438,905,291,0.2899985909461975,1115,222,0.4092581570148468,874,229,0.4220115542411804,1022,513,0.454644113779068,940,514,0.6479096412658691,1020,618,0.6816204786300659,935,618,0.7054665684700012,1031,715,0.5513492822647095,940,717,0.4903377592563629
241,0.5797883987426757,1000,319,0.471272349357605,1046,356,0.60141521692276,926,362,0.49343520402908325,1105,298,0.47856783866882324,919,313,0.3008991479873657,1113,226,0.3954007029533386,877,231,0.4392459988594055,1033,517,0.6984858512878418,941,513,0.6035410761833191,1016,619,0.6828728318214417,936,619,0.6992614269256592,1031,716,0.5195394158363342,940,717,0.48794978857040405
242,0.5715311229228973,1000,318,0.4608345329761505,1046,355,0.5846801996231079,923,361,0.4752509593963623,1106,298,0.4686783254146576,917,316,0.3143482804298401,1114,227,0.3866017460823059,876,234,0.4567572772502899,1032,517,0.7021563053131104,940,511,0.5893351435661316,1015,619,0.6837327480316162,934,618,0.6935897469520569,1019,711,0.5107656717300415,940,716,0.6005420684814453
243,0.5638507008552551,989,316,0.3959222137928009,1049,354,0.5617404580116272,922,359,0.4629276692867279,1109,295,0.47080448269844055,912,312,0.3044719994068146,1107,224,0.39063411951065063,879,229,0.3306076228618622,1034,516,0.7140761613845825,940,511,0.5947138071060181,1017,618,0.65708988904953,936,617,0.7120535969734192,1020,711,0.5247379541397095,942,716,0.6038471460342407
244,0.562108153104782,988,316,0.38808512687683105,1050,354,0.5680175423622131,920,359,0.4507722854614258,1110,291,0.4257117807865143,901,287,0.311262845993042,1124,221,0.3104449212551117,874,230,0.44413161277770996,1034,517,0.7158632278442383,939,512,0.6006407141685486,1017,618,0.6750534176826477,936,618,0.7117080688476562,1020,711,0.5400089025497437,940,716,0.49245110154151917
